id.exposure	id.outcome	outcome	exposure	egger_intercept	se	pval
PRKAR1A	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	PRKAR1A	-0.0164217831498476	0.0156282645519679	0.403597023150363
PRKAR1A	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	PRKAR1A	-0.0015125401043985	0.0188745109810425	0.943425586234973
PRKAR1A	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	PRKAR1A	0.00606500914825233	0.0210890136353476	0.800721271672747
PRKAR1A	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	PRKAR1A	0.00339148378110347	0.00919610886102665	0.747661227565546
PRKAR1A	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PRKAR1A	0.00452683204044118	0.0144067878032669	0.783105364064305
PRKAR1A	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	PRKAR1A	-0.0316229400626083	0.0206260746278742	0.264956427025944
PRKAR1A	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	PRKAR1A	0.00522904465556904	0.00904741974112089	0.621693592711414
PRKAR1A	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PRKAR1A	-0.00491533119766184	0.0141468327575714	0.761410308476116
PRKAR1A	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	PRKAR1A	0.0109970823107967	0.0154226027960262	0.549787079984146
PRKAR1A	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	PRKAR1A	0.0159595965915711	0.0193718667710126	0.49663214226867
PRKAR1A	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	PRKAR1A	0.000684269815148758	0.0211426658286501	0.97712089965875
PRKAR1A	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	PRKAR1A	0.0305762424177199	0.0216869675540998	0.293976548359058
PRKAR1A	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PRKAR1A	-0.000877208456663058	0.010930478393522	0.943343403137228
PRL	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PRL	-0.104309297417111	0.0641056181607918	0.350819302388962
PRL	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	PRL	-0.0632247060025372	0.0635593497624038	0.501680340151657
PRL	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PRL	0.0273762355896368	0.0397153084168909	0.615789346911905
PRL	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PRL	-0.0366525257512637	0.0710310444648678	0.696732701234754
PRL	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	PRL	0.0607683058925711	0.0490918405850077	0.432590056618075
PRL	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	PRL	0.0220416141932376	0.0590140943545669	0.77243852924738
PRL	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	PRL	-0.0297742295647695	0.0659092377384683	0.729879117672926
PRL	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	PRL	-0.0401346307276595	0.0561893717336352	0.605141675835554
PRL	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PRL	0.0116545781938584	0.0451968707460159	0.839339536206247
PRL	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	PRL	0.0726882728360628	0.0648960099664854	0.463982697771893
PRL	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	PRL	-0.0410055779901973	0.048575815949466	0.553671186922512
PRL	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PRL	-0.0418159022160355	0.0692113451393772	0.654006602528452
PRL	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	PRL	-0.0775799005000451	0.0584635044133718	0.411126059926739
PRL	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	PRL	-0.124948464546888	0.0978259032606428	0.422871757048607
PRL	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	PRL	0.0478899093516119	0.0627199215088001	0.58484878832393
PRL	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	PRL	-0.118347366463933	0.11664151055104	0.495378664125802
PRL	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PRL	-0.0114132892944203	0.0422071761503073	0.83187192034413
PROC	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PROC	0.00844199800071291	0.0163886984764326	0.633634137565718
PROC	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	PROC	0.0683749388129181	0.0373257115049822	0.1409253691308
PROC	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PROC	0.037179400273805	0.0165525995926275	0.0880210998962445
PROC	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PROC	0.0228909972413947	0.0256365866954508	0.422373227699583
PROC	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	PROC	0.0409927039578861	0.0209752678730542	0.122347001906804
PROC	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	PROC	0.0443883531569784	0.0240255085119305	0.138381657616413
PROC	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	PROC	0.0311356814397673	0.0265356412103845	0.305753664070772
PROC	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	PROC	0.0223809928751459	0.0128707564073547	0.157039328628191
PROC	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PROC	0.0452228296032186	0.0215375958091879	0.103686549650311
PROC	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	PROC	0.0061010124081134	0.0260670331971651	0.826436762161752
PROC	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	PROC	0.0221485561743078	0.0128232273535417	0.159199095089039
PROC	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PROC	0.00593124134808905	0.0178395671597417	0.756223135074081
PROC	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	PROC	0.0175222499651676	0.0195082737849085	0.419859591976431
PROC	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	PROC	0.00999239932798448	0.0244061520588023	0.703205802533315
PROC	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	PROC	0.0665706516710329	0.0253008747026633	0.0581155482746677
PROC	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	PROC	-0.00125599276365606	0.0344069249213716	0.972629546072983
PROC	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PROC	0.0261774407008258	0.0138002458821855	0.130708145833825
PROK1	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PROK1	NA	NA	NA
PROK1	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	PROK1	NA	NA	NA
PROK1	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PROK1	NA	NA	NA
PROK1	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PROK1	NA	NA	NA
PROK1	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	PROK1	NA	NA	NA
PROK1	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	PROK1	NA	NA	NA
PROK1	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	PROK1	NA	NA	NA
PROK1	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	PROK1	NA	NA	NA
PROK1	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PROK1	NA	NA	NA
PROK1	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	PROK1	NA	NA	NA
PROK1	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	PROK1	NA	NA	NA
PROK1	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PROK1	NA	NA	NA
PROK1	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	PROK1	NA	NA	NA
PROK1	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	PROK1	NA	NA	NA
PROK1	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	PROK1	NA	NA	NA
PROK1	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	PROK1	NA	NA	NA
PROK1	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PROK1	NA	NA	NA
PRSS2	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PRSS2	-0.00436152655961277	0.0249549207822	0.86559776651982
PRSS2	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	PRSS2	-0.0272757854862049	0.0254015991279345	0.314237968777817
PRSS2	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PRSS2	-0.0141604181305827	0.0248249335634592	0.584059755336726
PRSS2	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PRSS2	0.0102095776280506	0.0245636202564139	0.688599681653824
PRSS2	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	PRSS2	-0.015197747806545	0.0311342357660316	0.638550719331586
PRSS2	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	PRSS2	0.00672158457530342	0.0216376791144037	0.764011679485006
PRSS2	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	PRSS2	-0.00353948029467305	0.0359332883161792	0.923957499874653
PRSS2	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	PRSS2	-0.0088881491585723	0.0236108959771548	0.716375631423047
PRSS2	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PRSS2	-0.0160543187890775	0.0362428422044112	0.669524305392256
PRSS2	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	PRSS2	-0.00811367347224837	0.0269852308458504	0.771331143588407
PRSS2	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	PRSS2	-0.00870572470693149	0.0245059631797156	0.731587103596277
PRSS2	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PRSS2	-0.0039278163522655	0.0236526766756	0.872228110383618
PRSS2	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	PRSS2	-0.00278773825597791	0.0237464786860571	0.909440226363444
PRSS2	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	PRSS2	-0.00158565240247485	0.0213957285083013	0.942741889961946
PRSS2	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	PRSS2	-0.0272691867725989	0.0396822037419993	0.511389212739275
PRSS2	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	PRSS2	0.0117687997703294	0.0293591089223411	0.699018435373034
PRSS2	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PRSS2	-0.00858559842687746	0.0263690384420766	0.753084400904651
PRSS27	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PRSS27	0.00348673633176381	0.00481444464651454	0.480072473658583
PRSS27	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	PRSS27	-0.0176088803171885	0.00851341188074028	0.0563005327982817
PRSS27	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PRSS27	-0.00801929394905664	0.0062267953915392	0.217306310350708
PRSS27	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PRSS27	-0.00613453291021898	0.00659677933736068	0.367133065645052
PRSS27	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	PRSS27	-0.00501152312711667	0.00868635627339404	0.572536321734022
PRSS27	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	PRSS27	-0.0101696157993428	0.00695550610159876	0.164349216752999
PRSS27	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	PRSS27	0.000834073127032198	0.00778151327614363	0.916061518160254
PRSS27	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	PRSS27	-0.00237381432226227	0.00440682940723199	0.598020494773319
PRSS27	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PRSS27	-0.0012494525371522	0.00557135359318801	0.825578182693852
PRSS27	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	PRSS27	-0.00658267299558282	0.0100664190597076	0.52306031254018
PRSS27	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	PRSS27	-0.00263080910675292	0.00420539887584831	0.54099306625422
PRSS27	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PRSS27	-0.00129194010128962	0.00721079212543194	0.860203810152313
PRSS27	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	PRSS27	0.00237966164183477	0.00570055363779466	0.682267341525446
PRSS27	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	PRSS27	0.00140901336272087	0.00752972754555433	0.854068831167361
PRSS27	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	PRSS27	-0.00446302056193565	0.00792782416402719	0.581782046460753
PRSS27	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	PRSS27	-0.00194652934069842	0.00898478530144097	0.831402158338449
PRSS27	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PRSS27	-0.000866462183096138	0.00552466147575399	0.877466106232424
PRSS8	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PRSS8	-0.00754000317819122	0.0192747488251311	0.709173927287483
PRSS8	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	PRSS8	-0.0449192712338353	0.0273382031367977	0.151469107253257
PRSS8	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PRSS8	-0.0124994642978121	0.0246889011503216	0.630721112879133
PRSS8	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PRSS8	0.0140608276652378	0.0259880770716625	0.607960128583716
PRSS8	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	PRSS8	-0.0208611501397011	0.0161532159611769	0.244063364405928
PRSS8	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	PRSS8	0.000788336545607482	0.0415829708600468	0.985489197090398
PRSS8	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	PRSS8	-0.0232533785398373	0.0271408747391615	0.424465865602771
PRSS8	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	PRSS8	-0.00883185135529225	0.0184739695224206	0.649520172248191
PRSS8	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PRSS8	-0.0164993511789569	0.0270453835298405	0.564196261735272
PRSS8	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	PRSS8	-0.0344137518267925	0.0213065503841821	0.1574005747453
PRSS8	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	PRSS8	-0.0113657744180119	0.0180480657496392	0.552068672057417
PRSS8	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PRSS8	-0.033423557992062	0.0178976168251572	0.111065137347226
PRSS8	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	PRSS8	-0.0284577622595135	0.0189574325974194	0.183994651889844
PRSS8	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	PRSS8	-0.0329910950483654	0.0199503176068297	0.149280764252413
PRSS8	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	PRSS8	-0.0100618147117038	0.032701305024554	0.768720245710418
PRSS8	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	PRSS8	0.030946529003217	0.0221963119617373	0.212692519485631
PRSS8	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PRSS8	-0.0244406768011969	0.0159119431216054	0.175446441703387
PRTFDC1	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PRTFDC1	0.00367449186227492	0.0126607280433666	0.820175737590041
PRTFDC1	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	PRTFDC1	0.0249537360251694	0.0163879910916132	0.369936732740088
PRTFDC1	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PRTFDC1	0.00159377761720205	0.0102908656768939	0.902181899395254
PRTFDC1	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PRTFDC1	-0.00589641873186542	0.0113944790623205	0.695992492693105
PRTFDC1	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	PRTFDC1	0.00061908044364878	0.0126018128305041	0.968750348849408
PRTFDC1	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	PRTFDC1	-0.00331048344509857	0.0151797646087448	0.863302926110159
PRTFDC1	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	PRTFDC1	-0.00682301948883766	0.0196348477856309	0.787087725314902
PRTFDC1	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	PRTFDC1	0.00265386246266546	0.0073933122445715	0.780601921994098
PRTFDC1	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PRTFDC1	-0.0164799483662259	0.0115782014422938	0.389893964336082
PRTFDC1	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	PRTFDC1	0.0237668521305029	0.0166932876837639	0.389814644599175
PRTFDC1	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	PRTFDC1	0.00139422355532536	0.00735448103537742	0.880728371810385
PRTFDC1	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PRTFDC1	0.0210231028875001	0.0149432499911971	0.393391847962332
PRTFDC1	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	PRTFDC1	0.00943043286009952	0.0208447881413583	0.72952702323839
PRTFDC1	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	PRTFDC1	0.0199309125262415	0.0297067953068363	0.623794559409097
PRTFDC1	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	PRTFDC1	-0.0235103540099209	0.0161200185724204	0.382630257992448
PRTFDC1	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	PRTFDC1	-0.00728925865136873	0.0174624460631094	0.748257013634
PRTFDC1	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PRTFDC1	0.00458951046549236	0.00878001096494778	0.693365698179255
PRTG	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PRTG	-0.00350541884256597	0.00888529351741215	0.706839174158556
PRTG	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	PRTG	-0.00515452835047862	0.0161801729204763	0.760849779225742
PRTG	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PRTG	-0.00859191249985691	0.0110109147283504	0.464869656401525
PRTG	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PRTG	-0.0149508694979485	0.00966182329299325	0.172727576768331
PRTG	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	PRTG	-0.00540766995790794	0.0107053050887041	0.631474747512573
PRTG	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	PRTG	-0.0174971070312794	0.0128442890668722	0.222038652392003
PRTG	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	PRTG	0.00219067138345984	0.0165998299098219	0.899322644627268
PRTG	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	PRTG	-0.00340989492246094	0.00629113708637914	0.607334101500935
PRTG	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PRTG	-0.00232670170710154	0.0112475593191121	0.842958633508947
PRTG	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	PRTG	-0.00188166455285404	0.0140924443947494	0.898145691596986
PRTG	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	PRTG	-0.00482632041325809	0.00618055467106221	0.464553616198126
PRTG	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PRTG	-0.00671549289135088	0.00966567740682236	0.51318672805738
PRTG	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	PRTG	-0.00464995129986088	0.0105235484179752	0.674069666548949
PRTG	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	PRTG	-0.0123175047573261	0.0131943991791758	0.386568718677859
PRTG	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	PRTG	-0.00722592509187622	0.0136337674647713	0.615141393625239
PRTG	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	PRTG	-0.0111634505336158	0.0147966235826049	0.479127781123519
PRTG	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PRTG	-0.00430555260591159	0.00747310554499091	0.58546752516851
PRTN3	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PRTN3	-0.0222585117524312	0.0183203267805794	0.255291975829079
PRTN3	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	PRTN3	-0.0286731869313059	0.025501952385878	0.289955859629012
PRTN3	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PRTN3	-0.0233492125582523	0.0141757983435735	0.133938816159299
PRTN3	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PRTN3	-0.0147466579210118	0.0177190653087246	0.426799753305097
PRTN3	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	PRTN3	-0.0159115811829431	0.0167514586956786	0.366990187125922
PRTN3	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	PRTN3	-0.0187038325578517	0.0244003150441314	0.462986075093715
PRTN3	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	PRTN3	-0.0302593394443217	0.0277385752028497	0.303669915510689
PRTN3	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	PRTN3	-0.0225765938111793	0.0109257259662482	0.0687671595549791
PRTN3	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PRTN3	-0.0263869785222065	0.015277033459012	0.118197381498363
PRTN3	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	PRTN3	-0.0174856355655581	0.0221792658859102	0.450741543424435
PRTN3	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	PRTN3	-0.0214473446996405	0.0106833821757579	0.0756272769220863
PRTN3	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PRTN3	-0.0238117936619874	0.0179456398486769	0.217224453220091
PRTN3	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	PRTN3	-0.0284440701343188	0.0187127161148685	0.162822184271037
PRTN3	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	PRTN3	-0.0312406967262754	0.020882562397918	0.168865888642973
PRTN3	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	PRTN3	-0.0227643342599195	0.0213951651155666	0.315044013597226
PRTN3	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	PRTN3	-0.0100836865878209	0.0229973040955207	0.671380188471514
PRTN3	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PRTN3	-0.0211994424407461	0.011631428284491	0.101682961597733
PSG1	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PSG1	0.0059853036632944	0.0184554530725285	0.761953467058555
PSG1	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	PSG1	-0.0135012159001843	0.0188941050731048	0.514359416279702
PSG1	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PSG1	0.00670797142726488	0.0185322476472997	0.735692069901475
PSG1	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PSG1	-0.00836284886830502	0.0250839396548804	0.755580251960512
PSG1	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	PSG1	0.0259722108398729	0.0176116458982384	0.214308366736127
